arc_length_s	gamma_x(s)	gamma_y(s)	gamma_z(s)	v_x(s)	v_y(s)	v_z(s)
15.32		3.96638		-1.61512		2.04514		-0.306624		-0.950526		-0.0497228
15.34		3.96029		-1.63415		2.04415		-0.302654		-0.951821		-0.0490555
15.36		3.95428		-1.6532		2.04317		-0.298627		-0.953117		-0.0483746
15.38		3.94834		-1.67227		2.04221		-0.294544		-0.954413		-0.0476803
15.4		3.94249		-1.69137		2.04127		-0.290404		-0.955709		-0.0469725
15.42		3.93673		-1.7105		2.04034		-0.286207		-0.957007		-0.0462511
15.44		3.93105		-1.72965		2.03942		-0.281954		-0.958305		-0.0455163
15.46		3.92545		-1.74883		2.03851		-0.277644		-0.959603		-0.044768
15.48		3.91994		-1.76804		2.03763		-0.273278		-0.960903		-0.0440063
15.5		3.91452		-1.78727		2.03675		-0.268856		-0.962202		-0.0432316
15.52		3.90919		-1.80653		2.0359		-0.264395		-0.963486		-0.0424504
15.54		3.90394		-1.82581		2.03506		-0.2599		-0.964753		-0.0416646
15.56		3.89879		-1.84512		2.03423		-0.25537		-0.966003		-0.0408742
15.58		3.89373		-1.86445		2.03342		-0.250806		-0.967234		-0.040079
15.6		3.88876		-1.88381		2.03263		-0.246207		-0.968449		-0.0392792
15.62		3.88388		-1.90319		2.03185		-0.241573		-0.969645		-0.0384747
15.64		3.8791		-1.92259		2.03109		-0.236905		-0.970824		-0.0376655
15.66		3.87441		-1.94202		2.03034		-0.232203		-0.971985		-0.0368517
15.68		3.86981		-1.96147		2.02961		-0.227465		-0.973128		-0.0360332
15.7		3.86531		-1.98094		2.0289		-0.222693		-0.974254		-0.03521
15.72		3.8609		-2.00044		2.02821		-0.217887		-0.975362		-0.0343821
15.74		3.85659		-2.01996		2.02753		-0.213046		-0.976452		-0.0335496
15.76		3.85238		-2.0395		2.02686		-0.20817		-0.977524		-0.0327124
15.78		3.84827		-2.05906		2.02622		-0.20326		-0.978579		-0.0318706
15.8		3.84425		-2.07864		2.02559		-0.198315		-0.979617		-0.031024
15.82		3.84033		-2.09824		2.02498		-0.193335		-0.980636		-0.0301728
15.84		3.83652		-2.11787		2.02438		-0.188321		-0.981638		-0.0293169
15.86		3.8328		-2.13751		2.02381		-0.183273		-0.982622		-0.0284564
15.88		3.82919		-2.15717		2.02324		-0.178193		-0.983588		-0.0275924
15.9		3.82567		-2.17685		2.0227		-0.173103		-0.984527		-0.0267332
15.92		3.82226		-2.19655		2.02218		-0.168007		-0.985438		-0.0258804
15.94		3.81895		-2.21627		2.02167		-0.162905		-0.986321		-0.025034
15.96		3.81575		-2.236		2.02117		-0.157797		-0.987176		-0.0241939
15.98		3.81264		-2.25576		2.0207		-0.152684		-0.988003		-0.0233602
16		3.80964		-2.27552		2.02024		-0.147564		-0.988803		-0.0225328
16.02		3.80674		-2.29531		2.0198		-0.142439		-0.989574		-0.0217119
16.04		3.80394		-2.31511		2.01937		-0.137307		-0.990318		-0.0208973
16.06		3.80125		-2.33492		2.01896		-0.13217		-0.991034		-0.020089
16.08		3.79865		-2.35475		2.01857		-0.127027		-0.991722		-0.0192871
16.1		3.79616		-2.37459		2.01819		-0.121878		-0.992382		-0.0184916
16.12		3.79378		-2.39444		2.01783		-0.116722		-0.993014		-0.0177025
16.14		3.7915		-2.41431		2.01748		-0.111561		-0.993618		-0.0169197
16.16		3.78932		-2.43419		2.01715		-0.106394		-0.994194		-0.0161432
16.18		3.78724		-2.45408		2.01684		-0.101222		-0.994742		-0.0153732
16.2		3.78527		-2.47398		2.01654		-0.0960428		-0.995263		-0.0146095
16.22		3.7834		-2.49389		2.01625		-0.0908581		-0.995755		-0.0138522
16.24		3.78163		-2.51381		2.01598		-0.0856675		-0.99622		-0.0131012
16.26		3.77997		-2.53374		2.01573		-0.0804749		-0.996657		-0.0123579
16.28		3.77841		-2.55367		2.01549		-0.0752978		-0.997067		-0.011628
16.3		3.77696		-2.57362		2.01526		-0.0701384		-0.997451		-0.0109123
16.32		3.77561		-2.59357		2.01505		-0.0649968		-0.997808		-0.0102106
16.34		3.77436		-2.61353		2.01485		-0.0598727		-0.998138		-0.00952312
16.36		3.77321		-2.6335		2.01467		-0.0547664		-0.998442		-0.00884972
16.38		3.77217		-2.65347		2.0145		-0.0496777		-0.998719		-0.00819043
16.4		3.77123		-2.67345		2.01434		-0.0446067		-0.998969		-0.00754525
16.42		3.77038		-2.69343		2.0142		-0.0395533		-0.999193		-0.00691419
16.44		3.76964		-2.71341		2.01407		-0.0345177		-0.999391		-0.00629725
16.46		3.769		-2.7334		2.01395		-0.0294997		-0.999561		-0.00569442
16.48		3.76846		-2.7534		2.01384		-0.0244993		-0.999705		-0.00510571
16.5		3.76802		-2.77339		2.01374		-0.0195167		-0.999822		-0.00453112
16.52		3.76768		-2.79339		2.01366		-0.0145517		-0.999913		-0.00397064
16.54		3.76744		-2.81339		2.01358		-0.0096044		-0.999977		-0.00342428
16.56		3.7673		-2.83339		2.01352		-0.00467477		-1.00001		-0.00289204
16.58		3.76725		-2.85339		2.01347		0.000237197		-1.00003		-0.00237391
16.6		3.76731		-2.87339		2.01342		0.00513149		-1.00001		-0.0018699
16.62		3.76746		-2.89339		2.01339		0.0100081		-0.999967		-0.00138
16.64		3.76771		-2.91339		2.01337		0.0148618		-0.9999		-0.000908223
16.66		3.76805		-2.93338		2.01336		0.0196766		-0.999813		-0.000466777
16.68		3.7685		-2.95338		2.01335		0.0244514		-0.999706		-5.65164e-05
16.7		3.76903		-2.97337		2.01335		0.0291862		-0.99958		0.00032256
16.72		3.76966		-2.99336		2.01336		0.033881		-0.999434		0.000670453
16.74		3.77039		-3.01335		2.01338		0.0385357		-0.999268		0.000987162
16.76		3.7712		-3.03333		2.0134		0.0431505		-0.999083		0.00127269
16.78		3.77211		-3.05331		2.01343		0.0477252		-0.998879		0.00152703
16.8		3.77311		-3.07329		2.01346		0.0522599		-0.998655		0.00175018
16.82		3.7742		-3.09326		2.0135		0.0567546		-0.998411		0.00194215
16.84		3.77538		-3.11322		2.01354		0.0612092		-0.998148		0.00210294
16.86		3.77665		-3.13318		2.01358		0.0656239		-0.997866		0.00223255
16.88		3.77801		-3.15314		2.01363		0.0699985		-0.997564		0.00233097
16.9		3.77945		-3.17309		2.01368		0.0743332		-0.997242		0.0023982
16.92		3.78098		-3.19303		2.01373		0.0786278		-0.996901		0.00243425
16.94		3.7826		-3.21296		2.01377		0.0828824		-0.99654		0.00243912
16.96		3.78429		-3.23289		2.01382		0.0870969		-0.99616		0.0024128
16.98		3.78608		-3.25281		2.01387		0.0912715		-0.99576		0.0023553
17		3.78795		-3.27272		2.01392		0.0954061		-0.995341		0.00226662
17.02		3.78989		-3.29262		2.01396		0.0995045		-0.994906		0.00215229
17.04		3.79193		-3.31252		2.014		0.103575		-0.994466		0.0020241
17.06		3.79404		-3.3324		2.01404		0.107619		-0.994021		0.00188244
17.08		3.79623		-3.35228		2.01408		0.111635		-0.99357		0.00172731
17.1		3.7985		-3.37214		2.01411		0.115624		-0.993115		0.00155871
17.12		3.80085		-3.392		2.01414		0.119585		-0.992653		0.00137664
17.14		3.80329		-3.41185		2.01417		0.123519		-0.992187		0.00118109
17.16		3.8058		-3.43169		2.01419		0.127426		-0.991715		0.000972077
17.18		3.80838		-3.45152		2.0142		0.131305		-0.991238		0.000749588
17.2		3.81105		-3.47134		2.01422		0.135157		-0.990755		0.000513628
17.22		3.81379		-3.49115		2.01422		0.138982		-0.990267		0.000264196
17.24		3.81661		-3.51095		2.01423		0.142779		-0.989774		1.29214e-06
17.26		3.8195		-3.53074		2.01422		0.146549		-0.989276		-0.000275083
17.28		3.82247		-3.55052		2.01422		0.150291		-0.988772		-0.00056493
17.3		3.82551		-3.57029		2.0142		0.154006		-0.988263		-0.000868249
17.32		3.82863		-3.59005		2.01418		0.157694		-0.987748		-0.00118504
17.34		3.83182		-3.6098		2.01415		0.161354		-0.987229		-0.0015153
17.36		3.83508		-3.62954		2.01412		0.164987		-0.986704		-0.00185904
17.38		3.83842		-3.64927		2.01408		0.168593		-0.986173		-0.00221624
17.4		3.84183		-3.66899		2.01403		0.172133		-0.985635		-0.00264182
17.42		3.8453		-3.68869		2.01397		0.17555		-0.985087		-0.00321646
17.44		3.84885		-3.70839		2.0139		0.178843		-0.984528		-0.00394089
17.46		3.85246		-3.72807		2.01381		0.182013		-0.983959		-0.00481511
17.48		3.85613		-3.74775		2.01371		0.18506		-0.983378		-0.00583911
17.5		3.85986		-3.76741		2.01358		0.187984		-0.982788		-0.0070129
17.52		3.86365		-3.78706		2.01343		0.190784		-0.982186		-0.00833647
17.54		3.86749		-3.8067		2.01325		0.193461		-0.981574		-0.00980982
17.56		3.87138		-3.82632		2.01303		0.196015		-0.980951		-0.011433
17.58		3.87533		-3.84593		2.01279		0.198445		-0.980318		-0.0132059
17.6		3.87932		-3.86553		2.0125		0.200752		-0.979674		-0.0151286
17.62		3.88336		-3.88512		2.01218		0.202936		-0.97902		-0.0172011
17.64		3.88744		-3.9047		2.01182		0.204996		-0.978355		-0.0194234
17.66		3.89156		-3.92426		2.0114		0.206933		-0.977679		-0.0217954
17.68		3.89571		-3.9438		2.01094		0.208747		-0.976993		-0.0243173
17.7		3.8999		-3.96334		2.01043		0.210437		-0.976296		-0.0269889
17.72		3.90413		-3.98285		2.00986		0.212004		-0.975588		-0.0298104
17.74		3.90838		-4.00236		2.00924		0.213448		-0.97487		-0.0327816
17.76		3.91267		-4.02185		2.00855		0.214769		-0.974142		-0.0359026
17.78		3.91698		-4.04132		2.0078		0.216099		-0.973433		-0.039005
17.8		3.92131		-4.06079		2.00699		0.217569		-0.972776		-0.0419233
17.82		3.92568		-4.08024		2.00612		0.219179		-0.97217		-0.0446573
17.84		3.93008		-4.09967		2.00521		0.22093		-0.971615		-0.0472071
17.86		3.93452		-4.1191		2.00424		0.222821		-0.97111		-0.0495727
17.88		3.93899		-4.13852		2.00322		0.224851		-0.970657		-0.0517541
17.9		3.94351		-4.15793		2.00217		0.227023		-0.970255		-0.0537513
17.92		3.94808		-4.17733		2.00108		0.229334		-0.969904		-0.0555642
17.94		3.95269		-4.19672		1.99995		0.231785		-0.969604		-0.057193
17.96		3.95735		-4.21611		1.99879		0.234377		-0.969354		-0.0586375
17.98		3.96206		-4.2355		1.9976		0.237109		-0.969156		-0.0598978
18		3.96683		-4.25488		1.99639		0.239981		-0.969009		-0.0609739
18.02		3.97166		-4.27426		1.99517		0.242993		-0.968913		-0.0618658
18.04		3.97655		-4.29364		1.99392		0.246146		-0.968868		-0.0625735
18.06		3.98151		-4.31301		1.99266		0.249438		-0.968874		-0.063097
18.08		3.98653		-4.33239		1.9914		0.252871		-0.968931		-0.0634362
18.1		3.99162		-4.35177		1.99013		0.256444		-0.969039		-0.0635912
18.12		3.99679		-4.37115		1.98886		0.260157		-0.969198		-0.0635621
18.14		4.00203		-4.39054		1.98759		0.264002		-0.969406		-0.0633605
18.16		4.00735		-4.40993		1.98631		0.267101		-0.969511		-0.0641464
18.18		4.01271		-4.42932		1.98501		0.268876		-0.96941		-0.0666871
18.2		4.01809		-4.4487		1.98363		0.269327		-0.969104		-0.0709825
18.22		4.02347		-4.46808		1.98216		0.268453		-0.968592		-0.0770326
18.24		4.02882		-4.48745		1.98054		0.266255		-0.967875		-0.0848374
18.26		4.03411		-4.5068		1.97875		0.262732		-0.966952		-0.0943969
18.28		4.03932		-4.52612		1.97675		0.257885		-0.965824		-0.105711
18.3		4.04442		-4.54543		1.97451		0.251713		-0.96449		-0.11878
18.32		4.04938		-4.5647		1.97199		0.244217		-0.962952		-0.133604
18.34		4.05418		-4.58394		1.96916		0.235397		-0.961207		-0.150182
18.36		4.05879		-4.60315		1.96597		0.225252		-0.959258		-0.168515
18.38		4.06318		-4.62231		1.9624		0.213782		-0.957103		-0.188603
18.4		4.06733		-4.64143		1.95842		0.200989		-0.954742		-0.210446
18.42		4.07121		-4.6605		1.95397		0.18687		-0.952176		-0.234043
18.44		4.0748		-4.67952		1.94904		0.171428		-0.949405		-0.259395
18.46		4.07806		-4.69848		1.94359		0.15466		-0.946428		-0.286502
18.48		4.08097		-4.71737		1.93757		0.136569		-0.943246		-0.315363
18.5		4.08351		-4.7362		1.93096		0.117153		-0.939858		-0.345979
18.52		4.08565		-4.75497		1.92372		0.0964179		-0.936184		-0.378267
18.54		4.08736		-4.77363		1.91584		0.0745263		-0.929931		-0.409851
18.56		4.08863		-4.79214		1.90734		0.0515522		-0.920046		-0.439645
18.58		4.08942		-4.81041		1.89826		0.0274956		-0.906531		-0.46765
18.6		4.08972		-4.82838		1.88864		0.00235641		-0.889386		-0.493864
18.62		4.0895		-4.84596		1.87852		-0.0238653		-0.86861		-0.518289
18.64		4.08876		-4.8631		1.86792		-0.0511696		-0.844203		-0.540923
18.66		4.08745		-4.87971		1.85689		-0.0795564		-0.816166		-0.561767
18.68		4.08557		-4.89572		1.84547		-0.109026		-0.784498		-0.580822
18.7		4.08308		-4.91106		1.83367		-0.139578		-0.7492		-0.598086
18.72		4.07998		-4.92566		1.82155		-0.171212		-0.710271		-0.613561
18.74		4.07623		-4.93945		1.80914		-0.203929		-0.667712		-0.627245
18.76		4.07181		-4.95235		1.79648		-0.237729		-0.621522		-0.639139
18.78		4.06671		-4.96429		1.78359		-0.272611		-0.571702		-0.649244
18.8		4.0609		-4.97519		1.77052		-0.308576		-0.518251		-0.657558
18.82		4.05436		-4.98499		1.7573		-0.345623		-0.461169		-0.664082
18.84		4.04707		-4.99361		1.74397		-0.383753		-0.400457		-0.668817
18.86		4.039		-5.00099		1.73056		-0.422965		-0.336115		-0.671761
18.88		4.03014		-5.00703		1.71711		-0.46326		-0.268142		-0.672915
18.9		4.02047		-5.01169		1.70365		-0.504449		-0.196941		-0.672339
18.92		4.00998		-5.01493		1.69022		-0.543949		-0.12806		-0.670849
18.94		3.99872		-5.01684		1.67682		-0.580935		-0.0632643		-0.668706
18.96		3.98676		-5.01749		1.66348		-0.615409		-0.00255397		-0.665908
18.98		3.97412		-5.01697		1.65019		-0.647369		0.0540709		-0.662458
19		3.96088		-5.01535		1.63698		-0.676816		0.10661		-0.658353
19.02		3.94707		-5.01273		1.62386		-0.70375		0.155064		-0.653595
19.04		3.93275		-5.00918		1.61084		-0.728171		0.199433		-0.648183
19.06		3.91796		-5.00478		1.59794		-0.750079		0.239716		-0.642118
19.08		3.90276		-4.99962		1.58516		-0.769474		0.275914		-0.635399
19.1		3.8872		-4.99377		1.57253		-0.786356		0.308026		-0.628027
19.12		3.87132		-4.98732		1.56005		-0.800725		0.336053		-0.620001
19.14		3.85518		-4.98035		1.54773		-0.812581		0.359994		-0.611321
19.16		3.83883		-4.97295		1.5356		-0.821924		0.37985		-0.601988
19.18		3.82232		-4.96519		1.52366		-0.828753		0.39562		-0.592001
19.2		3.8057		-4.95715		1.51192		-0.83307		0.407305		-0.581361
19.22		3.78902		-4.94892		1.50041		-0.834873		0.414905		-0.570066
19.24		3.77232		-4.94058		1.48912		-0.834164		0.418419		-0.558119
19.26		3.75567		-4.93221		1.47809		-0.830941		0.417848		-0.545518
19.28		3.7391		-4.9239		1.46731		-0.825491		0.413604		-0.532367
19.3		3.72265		-4.91567		1.45679		-0.820114		0.409027		-0.519504
19.32		3.70629		-4.90753		1.44652		-0.815314		0.404842		-0.507113
19.34		3.69003		-4.89947		1.4365		-0.811089		0.401051		-0.495193
19.36		3.67385		-4.89149		1.42671		-0.807441		0.397654		-0.483745
19.38		3.65773		-4.88356		1.41715		-0.804368		0.39465		-0.472767
19.4		3.64167		-4.8757		1.4078		-0.801872		0.392039		-0.462262
19.42		3.62565		-4.86788		1.39866		-0.799951		0.389822		-0.452227
19.44		3.60967		-4.8601		1.38971		-0.798607		0.387998		-0.442664
19.46		3.5937		-4.85236		1.38095		-0.797838		0.386567		-0.433572
19.48		3.57775		-4.84464		1.37236		-0.797646		0.38553		-0.424952
19.5		3.56179		-4.83693		1.36394		-0.798029		0.384886		-0.416803
19.52		3.54582		-4.82924		1.35569		-0.798989		0.384636		-0.409125
19.54		3.52983		-4.82155		1.34758		-0.800524		0.384779		-0.401919
19.56		3.5138		-4.81385		1.33961		-0.802636		0.385316		-0.395184
19.58		3.49772		-4.80613		1.33177		-0.805323		0.386245		-0.38892
19.6		3.48158		-4.79839		1.32405		-0.808587		0.387569		-0.383128
19.62		3.46537		-4.79063		1.31644		-0.812426		0.389285		-0.377807
19.64		3.44908		-4.78282		1.30893		-0.816842		0.391395		-0.372957
19.66		3.4327		-4.77497		1.30152		-0.821729		0.393801		-0.368499
19.68		3.41621		-4.76707		1.29419		-0.826542		0.39599		-0.364019
19.7		3.39963		-4.75913		1.28696		-0.831204		0.397891		-0.359456
19.72		3.38296		-4.75116		1.27981		-0.835715		0.399503		-0.354812
19.74		3.36621		-4.74315		1.27276		-0.840074		0.400826		-0.350086
19.76		3.34936		-4.73512		1.26581		-0.844282		0.40186		-0.345277
19.78		3.33244		-4.72708		1.25895		-0.848338		0.402605		-0.340387
19.8		3.31543		-4.71902		1.2522		-0.852243		0.403062		-0.335414
19.82		3.29835		-4.71096		1.24554		-0.855996		0.403229		-0.33036
19.84		3.28119		-4.70289		1.23898		-0.859598		0.403107		-0.325224
19.86		3.26396		-4.69484		1.23253		-0.863048		0.402697		-0.320005
19.88		3.24667		-4.68679		1.22618		-0.866347		0.401997		-0.314705
19.9		3.22931		-4.67876		1.21994		-0.869494		0.401009		-0.309322
19.92		3.21189		-4.67075		1.21381		-0.87249		0.399732		-0.303858
19.94		3.19441		-4.66277		1.20779		-0.875334		0.398165		-0.298312
19.96		3.17688		-4.65483		1.20188		-0.878027		0.39631		-0.292683
19.98		3.15929		-4.64692		1.19608		-0.880568		0.394166		-0.286973
20		3.14166		-4.63906		1.1904		-0.882958		0.391733		-0.28118
20.02		3.12398		-4.63125		1.18483		-0.885196		0.389011		-0.275306
20.04		3.10625		-4.6235		1.17939		-0.887319		0.386053		-0.269369
20.06		3.08848		-4.61581		1.17406		-0.889453		0.383047		-0.263435
20.08		3.07067		-4.60818		1.16885		-0.89161		0.380008		-0.257512
20.1		3.05282		-4.60061		1.16376		-0.89379		0.376938		-0.251599
20.12		3.03492		-4.5931		1.15879		-0.895992		0.373835		-0.245696
20.14		3.01698		-4.58566		1.15393		-0.898217		0.3707		-0.239802
20.16		2.99899		-4.57828		1.14919		-0.900465		0.367533		-0.233919
20.18		2.98096		-4.57096		1.14457		-0.902735		0.364333		-0.228046
20.2		2.96288		-4.5637		1.14007		-0.905028		0.361102		-0.222182
20.22		2.94476		-4.55651		1.13569		-0.907344		0.357838		-0.216329
20.24		2.92659		-4.54939		1.13142		-0.909682		0.354543		-0.210485
20.26		2.90837		-4.54233		1.12727		-0.912043		0.351215		-0.204652
20.28		2.89011		-4.53534		1.12323		-0.914427		0.347855		-0.198829
20.3		2.87179		-4.52842		1.11931		-0.916833		0.344463		-0.193015
20.32		2.85343		-4.52156		1.11551		-0.919262		0.341038		-0.187212
20.34		2.83502		-4.51478		1.11183		-0.921714		0.337582		-0.181418
20.36		2.81656		-4.50806		1.10826		-0.924189		0.334093		-0.175635
20.38		2.79806		-4.50141		1.1048		-0.926686		0.330573		-0.169861
20.4		2.7795		-4.49484		1.10146		-0.929205		0.32702		-0.164098
20.42		2.76089		-4.48833		1.09824		-0.931725		0.323429		-0.15834
20.44		2.74223		-4.4819		1.09513		-0.934188		0.319785		-0.15258
20.46		2.72352		-4.47554		1.09213		-0.936593		0.316088		-0.146816
20.48		2.70477		-4.46926		1.08925		-0.938938		0.312337		-0.141049
20.5		2.68596		-4.46305		1.08649		-0.941225		0.308533		-0.135278
20.52		2.66712		-4.45692		1.08384		-0.943453		0.304675		-0.129503
20.54		2.64823		-4.45086		1.08131		-0.945622		0.300764		-0.123725
20.56		2.62929		-4.44489		1.07889		-0.947732		0.2968		-0.117943
20.58		2.61032		-4.43899		1.07659		-0.949784		0.292782		-0.112158
20.6		2.5913		-4.43317		1.07441		-0.951776		0.28871		-0.10637
20.62		2.57225		-4.42744		1.07234		-0.95371		0.284585		-0.100578
20.64		2.55315		-4.42179		1.07038		-0.955585		0.280407		-0.0947819
20.66		2.53402		-4.41623		1.06855		-0.957401		0.276175		-0.0889827
20.68		2.51486		-4.41074		1.06683		-0.959159		0.27189		-0.08318
20.7		2.49566		-4.40535		1.06522		-0.960857		0.267551		-0.0773738
20.72		2.47642		-4.40004		1.06373		-0.962497		0.263159		-0.071564
20.74		2.45716		-4.39482		1.06236		-0.964077		0.258713		-0.0657507
20.76		2.43786		-4.38969		1.0611		-0.965599		0.254214		-0.0599339
20.78		2.41853		-4.38466		1.05996		-0.967063		0.249661		-0.0541136
20.8		2.39918		-4.37971		1.05894		-0.968469		0.245083		-0.0483097
20.82		2.3798		-4.37485		1.05803		-0.969823		0.240528		-0.0425564
20.84		2.36039		-4.37009		1.05723		-0.971124		0.235997		-0.0368544
20.86		2.34095		-4.36541		1.05655		-0.972371		0.231488		-0.0312034
20.88		2.32149		-4.36083		1.05599		-0.973567		0.227004		-0.0256036
20.9		2.30201		-4.35633		1.05553		-0.974709		0.222542		-0.020055
20.92		2.2825		-4.35193		1.05518		-0.975798		0.218105		-0.0145576
20.94		2.26298		-4.34761		1.05495		-0.976835		0.213691		-0.00911128
20.96		2.24343		-4.34338		1.05482		-0.977818		0.2093		-0.00371614
20.98		2.22386		-4.33924		1.0548		-0.978749		0.204933		0.00162783
21		2.20428		-4.33518		1.05488		-0.979627		0.200589		0.00692064
21.02		2.18468		-4.33121		1.05507		-0.980452		0.196269		0.0121623
21.04		2.16506		-4.32733		1.05537		-0.981225		0.191972		0.0173528
21.06		2.14543		-4.32353		1.05577		-0.981944		0.187699		0.0224921
21.08		2.12579		-4.31982		1.05627		-0.982611		0.183449		0.0275803
21.1		2.10613		-4.31619		1.05687		-0.983224		0.179223		0.0326173
21.12		2.08646		-4.31265		1.05757		-0.983785		0.17502		0.0376032
21.14		2.06678		-4.30919		1.05837		-0.984293		0.170841		0.0425378
21.16		2.04709		-4.30582		1.05927		-0.984749		0.166685		0.0474214
21.18		2.02739		-4.30253		1.06027		-0.985161		0.162578		0.0522371
21.2		2.00768		-4.29931		1.06136		-0.98554		0.158549		0.0569659
21.22		1.98797		-4.29618		1.06255		-0.985888		0.154598		0.0616076
21.24		1.96824		-4.29313		1.06383		-0.986203		0.150726		0.0661622
21.26		1.94852		-4.29015		1.06519		-0.986486		0.146931		0.0706298
21.28		1.92879		-4.28725		1.06665		-0.986737		0.143215		0.0750103
21.3		1.90905		-4.28442		1.06819		-0.986956		0.139577		0.0793038
21.32		1.88931		-4.28167		1.06982		-0.987142		0.136016		0.0835102
21.34		1.86956		-4.27898		1.07153		-0.987296		0.132534		0.0876296
21.36		1.84982		-4.27637		1.07333		-0.987418		0.12913		0.091662
21.38		1.83007		-4.27382		1.0752		-0.987508		0.125804		0.0956073
21.4		1.81032		-4.27133		1.07715		-0.987566		0.122557		0.0994655
21.42		1.79056		-4.26892		1.07918		-0.987591		0.119387		0.103237
21.44		1.77081		-4.26656		1.08128		-0.987584		0.116296		0.106921
21.46		1.75106		-4.26426		1.08345		-0.987545		0.113282		0.110518
21.48		1.73131		-4.26203		1.0857		-0.987474		0.110347		0.114028
21.5		1.71156		-4.25985		1.08801		-0.98737		0.10749		0.117451
21.52		1.69182		-4.25773		1.0904		-0.987234		0.104711		0.120787
21.54		1.67207		-4.25566		1.09285		-0.987067		0.10201		0.124036
21.56		1.65233		-4.25365		1.09536		-0.986884		0.0994044		0.127192
21.58		1.6326		-4.25168		1.09793		-0.9867		0.0969078		0.130252
21.6		1.61287		-4.24977		1.10057		-0.986514		0.0945199		0.133214
21.62		1.59314		-4.2479		1.10326		-0.986328		0.0922408		0.13608
21.64		1.57341		-4.24608		1.10601		-0.986139		0.0900705		0.138849
21.66		1.55369		-4.2443		1.10881		-0.98595		0.0880089		0.141522
21.68		1.53397		-4.24256		1.11167		-0.985759		0.0860561		0.144097
21.7		1.51426		-4.24085		1.11458		-0.985567		0.084212		0.146576
21.72		1.49455		-4.23919		1.11753		-0.985373		0.0824767		0.148958
21.74		1.47485		-4.23755		1.12053		-0.985178		0.0808502		0.151243
21.76		1.45514		-4.23595		1.12358		-0.984981		0.0793324		0.153431
21.78		1.43545		-4.23438		1.12667		-0.984783		0.0779234		0.155522
21.8		1.41575		-4.23284		1.1298		-0.984584		0.0766232		0.157517
21.82		1.39606		-4.23132		1.13297		-0.984383		0.0754317		0.159415
21.84		1.37638		-4.22982		1.13618		-0.984181		0.074349		0.161216
21.86		1.3567		-4.22834		1.13942		-0.983978		0.073375		0.16292
21.88		1.33702		-4.22688		1.14269		-0.983773		0.0725098		0.164528
21.9		1.31735		-4.22544		1.146		-0.983566		0.0717534		0.166038
21.92		1.29768		-4.22401		1.14933		-0.983359		0.0711057		0.167452
21.94		1.27801		-4.22259		1.1527		-0.983156		0.0705677		0.168777
21.96		1.25835		-4.22119		1.15609		-0.982961		0.0701397		0.170018
21.98		1.23869		-4.21979		1.1595		-0.982773		0.0698218		0.171173
22		1.21904		-4.21839		1.16293		-0.982593		0.0696139		0.172243
22.02		1.19939		-4.217		1.16639		-0.982421		0.0695161		0.173229
22.04		1.17974		-4.21561		1.16986		-0.982257		0.0695284		0.17413
22.06		1.1601		-4.21422		1.17335		-0.9821		0.0696507		0.174945
22.08		1.14046		-4.21283		1.17686		-0.981951		0.0698831		0.175676
22.1		1.12082		-4.21142		1.18038		-0.981809		0.0702255		0.176322
22.12		1.10119		-4.21002		1.18391		-0.981675		0.070678		0.176883
22.14		1.08155		-4.2086		1.18745		-0.981549		0.0712406		0.17736
22.16		1.06192		-4.20717		1.191		-0.981431		0.0719132		0.177751
22.18		1.0423		-4.20572		1.19456		-0.98132		0.0726959		0.178058
22.2		1.02267		-4.20426		1.19813		-0.981217		0.0735886		0.178279
22.22		1.00305		-4.20278		1.20169		-0.981121		0.0745914		0.178416
22.24		0.983426		-4.20127		1.20526		-0.981034		0.0757043		0.178468
22.26		0.963806		-4.19975		1.20883		-0.980954		0.0769272		0.178435
22.28		0.944187		-4.19819		1.2124		-0.980881		0.0782602		0.178317
22.3		0.92457		-4.19662		1.21596		-0.980816		0.0797026		0.178115
22.32		0.904955		-4.19501		1.21952		-0.98075		0.0812424		0.177844
22.34		0.88534		-4.19337		1.22308		-0.980679		0.0828754		0.177512
22.36		0.865728		-4.19169		1.22662		-0.980604		0.0846016		0.177117
22.38		0.846116		-4.18998		1.23016		-0.980525		0.0864209		0.176659
22.4		0.826507		-4.18823		1.23369		-0.980441		0.0883333		0.176139
22.42		0.806899		-4.18645		1.23721		-0.980353		0.0903389		0.175557
22.44		0.787293		-4.18462		1.24071		-0.98026		0.0924376		0.174912
22.46		0.767688		-4.18275		1.2442		-0.980164		0.0946295		0.174205
22.48		0.748086		-4.18083		1.24768		-0.980063		0.0969145		0.173435
22.5		0.728486		-4.17887		1.25114		-0.979957		0.0992927		0.172603
22.52		0.708888		-4.17686		1.25458		-0.979848		0.101764		0.171708
22.54		0.689292		-4.1748		1.25801		-0.979734		0.104328		0.170751
22.56		0.669698		-4.17269		1.26141		-0.979616		0.106986		0.169732
22.58		0.650107		-4.17052		1.2648		-0.979493		0.109737		0.16865
22.6		0.630519		-4.1683		1.26816		-0.979366		0.112581		0.167506
22.62		0.610933		-4.16602		1.2715		-0.979235		0.115518		0.166299
22.64		0.591349		-4.16368		1.27481		-0.979099		0.118548		0.16503
22.66		0.571769		-4.16127		1.2781		-0.978959		0.121671		0.163698
22.68		0.552191		-4.15881		1.28136		-0.978814		0.124885		0.162306
22.7		0.532616		-4.15628		1.28459		-0.978648		0.128167		0.160877
22.72		0.513045		-4.15368		1.28779		-0.978458		0.131511		0.159415
